BirthMean_0,BirthSTD_0,DeathMean_0,DeathSTD_0,LifeMean_0,LifeSTD_0,NumBar_0,NumPrev_0,NumNext_0,DistQ0_0,DistQ1_0,DistQ2_0,DistQ3_0,DistQ4_0,CosSimQ0_0,CosSimQ1_0,CosSimQ2_0,CosSimQ3_0,CosSimQ4_0
7.541666666666667,6.58109139040698,10.666666666666666,7.252394240678193,3.125,5.726855594477653,12,3,2,1.0,6.86831839374216,12.067558431117101,17.716857085971924,29.025850547399983,0.7288480720939872,0.751164898449876,0.9486832980505138,0.9995646956488028,1.0
7.454545454545454,6.169774363984419,10.772727272727273,7.145766821767583,3.3181818181818183,5.959227860571777,11,3,2,1.0,7.351618286551174,11.672617529928752,16.7956664435359,28.36370920736567,0.7302714135188956,0.7556890827898176,0.9950806888906446,0.9994986675634199,1.0
8.681818181818182,6.789941515589362,12.0,7.3731700349060425,3.3181818181818183,6.004819001407904,11,2,3,1.0,7.9748299869782535,12.619429464123963,18.134162189561728,30.405591591021544,0.7151872024010241,0.794503025015677,0.9942567930500602,0.9992256763082372,1.0
8.65,6.37200910231616,12.4,7.059745037889116,3.75,6.225953742198861,10,1,2,1.0,7.0710678118654755,12.041594578792296,16.97056274847714,28.284271247461902,0.7237375449666366,0.9240168324218909,0.9946533581135185,0.9991085135170145,0.9999636835383413
7.8,6.1773780845922,11.6,7.3375745311376575,3.8,6.285698051927088,10,2,2,1.0,7.0710678118654755,12.041594578792296,16.867127793433,27.932955446926844,0.7245580616896932,0.7893522173763263,0.9915637746948447,0.9988937819355949,1.0
7.777777777777778,5.749932903526938,12.055555555555555,6.989851550022935,4.277777777777778,6.57060419643223,9,1,2,1.0,6.904081918257319,11.471705924298885,17.246390914781227,22.627416997969522,0.7254636985092164,0.971859509677385,0.993223363211778,0.9980249819108539,0.9999888752301432
6.888888888888889,5.60643369401905,11.277777777777779,7.310992906845869,4.388888888888889,6.6323189248548395,9,1,2,1.0,6.904081918257319,12.108695120339108,17.84656829757475,22.89650628371062,0.7264684169547159,0.9440062537935354,0.9857936500845299,0.9970800485186089,0.9999503353741509
7.55,6.972983579501675,11.65,8.028231436624132,4.1,6.476109943476871,10,1,3,1.0,7.810249675906654,13.46291201783626,19.79898987322333,29.34706118165838,0.7151872024010241,0.8911631156014923,0.9715041911708908,0.9946430382698777,0.9998396284485164
6.75,6.768493185340442,10.85,8.288697123191316,4.1,6.537583651472461,10,3,1,1.0,7.810249675906654,13.92838827718412,20.5,29.34706118165838,0.7237375449666366,0.773957299203321,0.9656157585206696,0.9971237349771284,1.0
8.2,7.586830695356263,12.2,8.340263784797216,4.0,6.5840716885526085,10,2,2,1.0,8.902246907382429,15.556349186104045,20.862646045025066,30.405591591021544,0.7151872024010241,0.8064049958557055,0.9551742896434764,0.9950678349520943,1.0
8.277777777777779,7.26525640409779,12.722222222222221,8.021191069463406,4.444444444444445,6.804591768490045,9,2,2,1.0,8.784852574512463,15.499897198792272,19.71148775408254,29.706901555025897,0.7254636985092164,0.813733471206735,0.9776410952815038,0.9956550778571704,1.0
8.4375,6.894007814762034,13.5,7.4456363059177155,5.0625,7.010873251599975,8,1,2,1.0,9.144291116568837,14.522302367507546,18.564825526773376,26.537709019431198,0.7264684169547159,0.9374425249210707,0.982402646124324,0.9948436364269322,0.9999430552454769
9.11111111111111,7.723620976436785,13.777777777777779,7.853205683424626,4.666666666666667,6.7371276438025784,9,1,3,1.0,8.936606960566987,14.81093753001452,19.45525404450957,29.34706118165838,0.7151872024010241,0.9174261559096589,0.9659950828077535,0.995758044006684,0.9999251008141988
8.277777777777779,7.535512631353221,13.055555555555555,8.14945275751161,4.777777777777778,6.725205949391319,9,2,2,1.0,8.8786732957408,14.857655576118002,19.45525404450957,29.34706118165838,0.7237375449666366,0.813733471206735,0.9383388597889268,0.9936275844700373,1.0
8.4375,7.212998249687851,13.875,7.511449593786808,5.4375,6.943690931341918,8,1,2,1.0,8.8786732957408,14.035261950457535,19.20533218168989,26.1725046566048,0.7245580616896932,0.8584076690169244,0.9485079244843513,0.9905758786182558,0.9999653373782198
7.625,7.00334741391572,13.125,7.789215300657698,5.5,6.98659430624106,8,2,2,0.5,8.936606960566987,14.234342202812677,18.68653223044368,25.811818998280614,0.7254636985092164,0.8174824331309729,0.9332701670053283,0.9897888611105143,1.0
6.9375,6.67288121803468,12.375,8.080648179446992,5.4375,7.134587847241073,8,3,2,0.0,9.144291116568837,14.321067811865476,18.034688796871432,25.93260495977988,0.7264684169547159,0.7498378553650925,0.8863332375937478,0.9874557340621832,1.0
8.416666666666666,5.919013619026588,15.666666666666666,5.328122454381926,7.25,7.57050196486336,6,1,2,5.408326913195984,8.035533905932738,13.5,14.891251318747402,17.10263137648707,0.7275894061853055,0.8501605163268768,0.9383431168171101,0.9839962754706045,0.9999251008141988
9.571428571428571,7.173505675293593,16.0,5.843188953205018,6.428571428571429,7.447092296559066,7,1,3,6.264982043070834,9.0,14.142135623730951,16.446884203398525,22.588713996153036,0.7151872024010241,0.8112814135435331,0.9671036543929123,0.9974344167215855,0.9998994166161205
8.714285714285714,6.989058504227176,15.285714285714286,6.140364942953559,6.571428571428571,7.423074889580903,7,1,1,6.4031242374328485,9.0,14.142135623730951,15.890248582070704,22.825424421026653,0.7237375449666366,0.7726085552488083,0.9636562359248949,0.9977998015169225,0.9999547235020636
9.625,7.732843914110772,15.375,6.406783514369749,5.75,7.19374728496908,8,2,2,2.5,8.875,14.26915783630946,17.89359842239892,25.104780421266383,0.7151872024010241,0.7452413135250994,0.960571830078635,0.9979807330276074,1.0
10.277777777777779,8.04884778196755,15.444444444444445,6.705903056447292,5.166666666666667,6.851601597031489,9,2,3,1.0,8.871320343559642,13.821067811865476,18.918411195187666,26.51886121235224,0.7151872024010241,0.7498378553650925,0.960535018944312,0.9994190408611165,1.0
9.5,7.771028817916511,14.722222222222221,6.984550852938502,5.222222222222222,6.716940073472243,9,2,2,1.118033988749895,8.871320343559642,14.021787199094398,19.514401803901986,26.870057685088806,0.7237375449666366,0.7556890827898176,0.9585236594277031,0.9991240491837922,1.0
8.722222222222221,7.505964706341184,13.944444444444445,7.224358658364863,5.222222222222222,6.65044322295352,9,2,2,1.8027756377319946,8.681141225260605,13.72783128971265,19.617952880011792,27.28094573140748,0.7245580616896932,0.7653620859054907,0.9382312196368569,0.9983292750535976,1.0
8.0,7.191816336797139,13.11111111111111,7.415366094872704,5.111111111111111,6.661572127499374,9,3,1,2.23606797749979,8.507340230782043,13.697292366434583,18.752760479132906,27.33587386567329,0.7254636985092164,0.7658519191834335,0.9304083928170915,0.997903588068078,1.0
9.722222222222221,7.564945145982778,14.722222222222221,6.591708221997589,5.0,6.662498697102228,9,2,2,2.23606797749979,8.507340230782043,13.164696285046649,17.89359842239892,27.721832551258224,0.7151872024010241,0.7790116852629191,0.9431340449222781,0.9978823312700071,1.0
8.944444444444445,7.28561918532531,13.944444444444445,6.845292155296078,5.0,6.612278141625791,9,2,2,2.23606797749979,8.681141225260605,13.164696285046649,18.54203867564862,27.613402542968153,0.7275894061853055,0.7828232547561078,0.9522551681779661,0.9973843963191078,1.0
9.5,7.768526243760782,14.05,7.25068962237386,4.55,6.40097648800556,10,2,3,1.5,8.200609733428363,13.601470508735444,19.557607215607945,29.025850547399983,0.7151872024010241,0.7870559151513065,0.9679968981658008,0.9982116928267244,1.0
8.7,7.53060422542574,13.3,7.53060422542574,4.6,6.3867049407343055,10,2,2,0.5,8.48528137423857,13.601470508735444,20.155644370746373,28.64000698323937,0.7237375449666366,0.7917822555634719,0.9296103977899957,0.9982401237828006,1.0
9.181818181818182,7.935171211055269,13.318181818181818,7.845881164003787,4.136363636363637,6.270750676720195,11,3,2,0.0,8.48528137423857,13.656500283747663,20.303940504246953,30.405591591021544,0.7151872024010241,0.773957299203321,0.8684993625212074,0.9981714501499075,1.0
13.125,7.882271774896711,17.0,5.730037812557028,3.875,6.066042779275464,12,1,4,0.0,5.261406142625082,12.287936246293341,18.46275810133954,25.104780421266383,0.7151872024010241,0.8043119580173338,0.9953767197044024,0.9996527405677456,0.9999999999999999
12.961538461538462,7.779315617667786,16.692307692307693,5.924325542717472,3.730769230769231,5.78331613887138,13,2,3,0.0,5.385164807134504,12.5,18.343072258490395,26.51886121235224,0.7151872024010241,0.8108899589589496,0.9953629987719359,0.9998563003826211,1.0
12.785714285714286,7.645526903533403,16.321428571428573,6.0904115004569235,3.5357142857142856,5.527413130784359,14,2,3,0.0,5.385164807134504,12.727922061357855,18.526465506722353,27.932955446926844,0.7151872024010241,0.8574929257125441,0.9954310426107215,0.9997788402021961,1.0
11.928571428571429,7.411036998136974,15.5,6.264982043070834,3.5714285714285716,5.444056860654636,14,2,2,0.0,5.385164807134504,12.727922061357855,18.154112319892576,28.284271247461902,0.7237375449666366,0.9050716816616525,0.9948008862341002,0.9996732227952823,1.0
11.107142857142858,7.1293622521547455,14.642857142857142,6.421027319419744,3.5357142857142856,5.423047001041961,14,3,2,0.0,5.385164807134504,12.379418403139947,17.301315688243534,27.932955446926844,0.7245580616896932,0.7633862853691145,0.9942099475720216,0.9996156072788193,1.0
11.115384615384615,6.400582443911005,14.884615384615385,5.467223476718205,3.769230769230769,5.545668388014422,13,2,2,0.0,4.5,11.065181162688365,16.224980739587952,23.33452377915607,0.7254636985092164,0.8148898078473167,0.9937414939194583,0.9994550371650122,1.0
10.26923076923077,6.138201266894026,14.0,5.622755962638306,3.730769230769231,5.54219959324463,13,2,1,0.0,4.431980515339464,11.065181162688365,15.822811274506355,23.005434140654682,0.7264684169547159,0.8247388554308209,0.9920247837180347,0.9993226336244965,1.0
9.423076923076923,5.8862491447510825,13.076923076923077,5.73734779870574,3.6538461538461537,5.537927324663483,13,2,1,0.0,4.431980515339464,11.065181162688365,15.604461810385992,22.34390297150433,0.7275894061853055,0.8343017935623405,0.9909127904072217,0.9990729992873284,1.0
8.576923076923077,5.646122406116614,12.153846153846153,5.8618211116991725,3.576923076923077,5.546468571033956,13,2,1,0.0,4.431980515339464,11.065181162688365,15.52812319244816,21.70829334609241,0.7288480720939872,0.8696654792832245,0.9882089382163071,0.9980833642087399,1.0
8.714285714285714,6.312443170081628,12.0,6.408699444616557,3.2857142857142856,5.420576819972621,14,2,2,0.0,5.192582403567252,12.206555615733702,15.795283525089143,29.706901555025897,0.7151872024010241,0.9103866142575103,0.983899017271527,0.999114433401401,1.0
7.892857142857143,6.074474026109384,11.107142857142858,6.5796726238267125,3.2142857142857144,5.450145101981511,14,3,1,0.0,5.110076627227638,12.206555615733702,15.588424268958676,29.34706118165838,0.7237375449666366,0.813733471206735,0.9815006797143494,0.9996999459195965,1.0
9.307692307692308,6.292665026528479,12.73076923076923,5.921328413246034,3.423076923076923,5.601669235580772,13,1,2,0.0,5.0,11.58348904505723,15.087162343373231,27.932955446926844,0.7151872024010241,0.9006082633304936,0.9823429462534304,0.9997662824603772,1.0
8.423076923076923,6.129519223981581,11.884615384615385,6.168012540375129,3.4615384615384617,5.565904233889441,13,2,2,0.0,5.0,11.41228646610305,15.066270815917306,28.64000698323937,0.7254636985092164,0.8893115254955904,0.9762464410803473,0.9997897310773985,1.0
7.615384615384615,5.874173742728701,11.0,6.360938489054776,3.3846153846153846,5.5786469484228824,13,3,1,0.0,5.0,11.01135777277262,15.116216457830975,28.6574597618142,0.7264684169547159,0.7498378553650925,0.9761671484770967,0.9997840017579174,1.0000000000000002
8.5,6.430097498961726,11.807692307692308,6.446640334130107,3.3076923076923075,5.5971780717486475,13,2,2,0.0,5.0,11.324746273869698,16.560162442485794,29.706901555025897,0.7151872024010241,0.8852227418596261,0.9813706788507723,0.9996441164766334,1.0
7.653846153846154,6.233854886469698,10.923076923076923,6.632803543015328,3.269230769230769,5.61116806918058,13,2,1,0.0,5.0,11.139782299357709,16.62449811426515,29.34706118165838,0.7237375449666366,0.8842914121219299,0.9763204828351806,0.999536584607592,1.0
7.375,5.958624701500619,10.875,6.295252841096483,3.5,5.780715065341542,12,1,1,0.0,4.242640687119285,10.606601717798213,16.81117508934806,24.839484696748443,0.7245580616896932,0.847600610451674,0.9944471359743974,0.9994405428253337,0.9999999999999998
6.5,5.813060008865095,9.958333333333334,6.4467638307052075,3.4583333333333335,5.7787626030338215,12,2,1,0.0,4.242640687119285,10.606601717798213,16.97056274847714,24.45914961727002,0.7254636985092164,0.8574929257125441,0.9881969724548921,0.9992134030752461,1.0
6.884615384615385,6.864495740777171,10.038461538461538,7.225652854351476,3.1538461538461537,5.610377113968966,13,2,2,0.0,4.242640687119285,12.854338523552514,18.25022430753136,29.34706118165838,0.7151872024010241,0.9076136412988328,0.9601386843381543,0.9984017915201837,1.0
7.178571428571429,7.565445749442336,10.107142857142858,7.930903775351051,2.9285714285714284,5.450613146561531,14,3,3,0.0,4.804886114323222,13.793114224133722,20.340218035305284,30.405591591021544,0.7151872024010241,0.813733471206735,0.9780935773934585,0.9976946769235541,1.0
6.884615384615385,7.42437214686521,10.076923076923077,8.088087521986493,3.1923076923076925,5.5971780717486475,13,2,3,0.0,5.0,14.538689868556625,19.79898987322333,29.706901555025897,0.7288480720939872,0.8574929257125441,0.9772446846113554,0.9957994414969326,1.0
6.583333333333333,7.328123149135043,10.125,8.26671286949454,3.5416666666666665,5.760708627320851,12,2,3,0.0,5.255199322349037,14.734575306914369,19.79898987322333,29.025850547399983,0.7302714135188956,0.8242789888914989,0.9486832980505138,0.9958955792941955,1.0
6.409090909090909,7.159920586844336,10.227272727272727,8.39741203738508,3.8181818181818183,5.966850575062523,11,4,2,0.0,7.785533905932738,15.116216457830975,19.503128777192334,27.98660393831306,0.7318939744313496,0.765704864789611,0.9298066130712714,0.9985099663002495,1.0
9.727272727272727,8.340382693322555,13.5,8.317560831266471,3.772727272727273,5.990005449851961,11,3,4,0.0,8.998236190535298,15.443445211480501,21.5,30.405591591021544,0.7151872024010241,0.7605645022019074,0.9486832980505138,0.998553691944321,1.0
9.95,7.80848897034503,14.1,7.87337284776988,4.15,6.19293952820468,10,3,2,0.0,8.602325267042627,14.916433890176299,19.79898987322333,29.34706118165838,0.7237375449666366,0.7556890827898176,0.9890940552238486,0.9988719713021236,1.0
10.277777777777779,7.12628589219405,14.833333333333334,7.003967129816898,4.555555555555555,6.469777793043438,9,2,2,0.0,7.003484672491037,14.413274390947201,18.31758624670119,26.537709019431198,0.7245580616896932,0.7665204811801636,0.9931505127484475,0.998505837697624,1.0
9.5,6.810938913900849,14.055555555555555,7.2397223874202234,4.555555555555555,6.572013239844496,9,2,2,0.0,6.808500181248144,14.20821694508815,18.66815470259447,25.811818998280614,0.7254636985092164,0.773957299203321,0.990427801086078,0.9980000304030207,1.0
8.722222222222221,6.506881447578364,13.277777777777779,7.4911470383791885,4.555555555555555,6.705903056447292,9,2,2,0.0,6.82912031086582,13.850892242759969,17.84656829757475,25.104780421266383,0.7264684169547159,0.7893522173763263,0.9876737874277925,0.997469920263037,1.0
8.9375,5.881313097429858,14.125,6.627358070905782,5.1875,7.035346029158765,8,1,2,0.0,6.726812023536855,13.40402495084329,16.460953284998517,20.573040611440984,0.7275894061853055,0.9435113061924245,0.9906065402158778,0.997090526365188,0.9999999999999999
8.0625,5.6977928840911725,13.3125,6.855369701919803,5.25,7.084313657652377,8,1,1,0.0,7.0710678118654755,13.228726139551918,16.446884203398525,21.02379604162864,0.7288480720939872,0.9411761007001476,0.982486524306956,0.9963467608659007,0.9999999999999998
7.1875,5.527982792122277,12.4375,7.019782315000943,5.25,7.084313657652377,8,1,1,0.0,7.0710678118654755,13.118589073732075,16.32083649792441,21.02379604162864,0.7302714135188956,0.9088295457203462,0.9671822513949768,0.9942487155782316,1.0
8.055555555555555,6.893815442701138,12.722222222222221,7.535512631353222,4.666666666666667,6.875883781578756,9,2,2,0.0,8.219510903248338,13.99762431055272,17.73836469574738,30.405591591021544,0.7151872024010241,0.7961621941231025,0.9421748898177194,0.9952947242344803,1.0
9.666666666666666,7.416198487095663,14.38888888888889,6.931320933021585,4.722222222222222,6.8439393753042195,9,1,2,0.0,8.520862119937826,13.425460075116316,16.899143524444547,28.6574597618142,0.7151872024010241,0.8527544148434508,0.9653808441826193,0.9952897818735577,1.0
8.833333333333334,7.207249436813217,13.555555555555555,7.119786374933686,4.722222222222222,6.835817073454233,9,2,1,0.0,8.428167487887206,13.535597140936158,17.089518784237438,28.64000698323937,0.7237375449666366,0.813733471206735,0.9513094510716611,0.9923828117896861,1.0
9.4,7.722693830523129,13.6,7.432361670424818,4.2,6.656575696257048,10,2,2,0.0,8.602325267042627,14.560219778561036,18.66815470259447,30.405591591021544,0.7151872024010241,0.8253072612498318,0.9728660015910874,0.9982226157911998,1.0
9.555555555555555,7.289430874158545,14.277777777777779,6.591708221997589,4.722222222222222,6.835817073454233,9,1,2,0.0,7.69703756578208,13.950941921343684,17.089518784237438,28.64000698323937,0.7254636985092164,0.8975586693471469,0.9590441269963812,0.9997203830352472,0.9999999999999999
8.722222222222221,7.079356181929066,13.444444444444445,6.792334095812411,4.722222222222222,6.8439393753042195,9,2,1,0.0,7.975121461933937,13.886266876894073,17.04769761856657,28.6574597618142,0.7264684169547159,0.7452413135250994,0.9631786919845565,0.9996265902452294,1.0000000000000002
8.9375,6.583300369115783,14.1875,5.493959751399713,5.25,7.084313657652377,8,1,1,0.0,7.0710678118654755,13.034793062742095,16.278820596099706,20.518284528683193,0.7275894061853055,0.8493151632606737,0.9688099622086791,0.9995139750852977,0.9999999999999999
8.0625,6.419878795584851,13.3125,5.67856440924993,5.25,7.084313657652377,8,1,1,0.0,7.0710678118654755,13.034793062742095,16.278820596099706,20.518284528683193,0.7288480720939872,0.8155055042094802,0.9535503384797845,0.9992786008428007,1.0
7.1875,6.269656589479204,12.4375,5.875997255785609,5.25,7.084313657652377,8,1,1,0.0,7.0710678118654755,13.034793062742095,16.32083649792441,20.518284528683193,0.7302714135188956,0.7717242047025306,0.9284766908852592,0.9989201648830125,0.9999999999999998
8.055555555555555,7.436562992122266,12.722222222222221,6.608542918539066,4.666666666666667,6.794605703546503,9,2,2,0.0,7.379458605952275,13.467543986255581,17.04769761856657,27.98660393831306,0.7151872024010241,0.773957299203321,0.9228407386208786,0.9989069635486333,1.0
7.333333333333333,7.145317036742006,11.944444444444445,6.925975440504329,4.611111111111111,6.661572127499374,9,3,2,0.0,7.85455772353739,13.105328538354545,16.949761428403722,28.293108701590217,0.7316079601495331,0.7473564267778644,0.8926938078053879,0.9995970413003854,1.0
6.666666666666667,6.810938913900849,11.166666666666666,7.253351715662982,4.5,6.587024281789835,9,3,2,0.0,8.3844272548578,13.664658342969666,16.8761541227234,28.293108701590217,0.7359310117618296,0.7526479317217645,0.9030581414982106,0.9996536570242033,1.0
6.0,6.493586579592718,10.38888888888889,7.589385049666328,4.388888888888889,6.560732419215344,9,3,2,0.0,8.953514767111955,14.059831503014063,16.83411544707478,28.36370920736567,0.7384854939281259,0.7633740548292622,0.9188238691505195,0.9992121738598199,1.0
6.0,6.2599920127744575,10.875,7.511449593786808,4.875,6.748842493346544,8,2,2,0.0,9.984292595198108,13.73591887197908,16.278820596099706,26.63174797117155,0.7415357791237711,0.7826010541756486,0.933270811376842,0.9980700657264032,1.0
7.166666666666667,7.535103036971543,11.444444444444445,8.318134287488473,4.277777777777778,6.553672045803834,9,4,3,0.0,10.572928853304981,14.978519268743401,19.96148775408254,30.405591591021544,0.7151872024010241,0.7498378553650925,0.8,0.9991519791528795,1.0
8.5,7.00510018282598,13.928571428571429,7.103462794543898,5.428571428571429,7.042871631396282,7,2,2,1.4142135623730951,8.5,15.443445211480501,17.5,26.63174797117155,0.7237375449666366,0.7556890827898176,0.9890940552238486,0.9988719713021236,1.0
9.5,7.709571972554637,14.3125,7.537147587118087,4.8125,6.841680623209475,8,2,3,1.4142135623730951,7.474126570927655,16.168566392734615,19.617952880011792,28.36370920736567,0.7151872024010241,0.7633862853691145,0.9878225347498256,0.9982362626463726,1.0
8.75,7.407766195014527,13.625,7.861098841765062,4.875,6.895424207400151,8,2,2,1.4142135623730951,6.963559631448756,16.774757789942797,19.574747468305834,27.95084971874737,0.7237375449666366,0.773957299203321,0.9833951597794174,0.9975428607943069,1.0
8.0,7.119515432949071,12.875,8.134609701761972,4.875,7.021173334991809,8,2,2,1.4142135623730951,6.895002350695345,17.3972186947206,19.708748958921653,27.225906780123964,0.7245580616896932,0.7893522173763263,0.9784317980789896,0.9958078174389652,1.0
7.25,6.846531968814577,12.125,8.421512631350737,4.875,7.179615240387189,8,2,2,1.4142135623730951,7.256478786128653,17.3972186947206,19.992502557777744,26.51886121235224,0.7254636985092164,0.8064049958557055,0.9732805931935242,0.9931104642709699,1.0
11.65,8.455915089450697,15.75,7.839802293425517,4.1,6.759437846448475,10,1,5,0.0,7.826237921249264,16.62077013859466,21.5,27.932955446926844,0.7151872024010241,0.9464939880307951,0.9858609417992933,0.9978801059658183,0.9999999999999999
10.75,8.322409506867588,15.05,8.082233602167163,4.3,6.738694235532578,10,1,1,0.0,8.06225774829855,17.08800749063506,21.213203435596427,28.284271247461902,0.7237375449666366,0.9088295457203462,0.9756406549299155,0.9955557351145423,0.9999999999999999
10.954545454545455,8.443541225679665,14.863636363636363,8.1130952200493,3.909090909090909,6.539454320500859,11,2,2,0.0,7.9362537121026016,16.446884203398525,21.615656906050365,30.405591591021544,0.7151872024010241,0.8868327173487676,0.9370748197908885,0.9998569573073872,1.0
11.2,7.858753081755401,15.5,7.221495689952325,4.3,6.742403132415029,10,2,2,0.0,7.810249675906654,13.238202294873727,20.426698215815495,29.706901555025897,0.7254636985092164,0.7337606740181695,0.9379254195245925,0.9999597720053126,1.0
11.555555555555555,7.104163272509235,16.38888888888889,5.699794234969159,4.833333333333333,6.936217348894937,9,1,2,0.0,5.656854249492381,11.0,17.730496584109286,27.225906780123964,0.7264684169547159,0.8502716597105677,0.934686399412554,0.9999037861484571,1.0
10.722222222222221,6.839879430025353,15.61111111111111,5.929107941980337,4.888888888888889,6.931320933021585,9,2,2,0.0,5.656854249492381,11.0,17.10263137648707,27.613402542968153,0.7275894061853055,0.7384854939281259,0.9385563582226458,0.9998716826850106,1.0
9.944444444444445,6.495487512472899,14.777777777777779,6.115150180363117,4.833333333333333,6.984108946585654,9,2,1,0.0,5.656854249492381,11.0,16.446884203398525,27.33587386567329,0.7288480720939872,0.7415357791237711,0.9395482381173472,0.999824812828196,1.0
10.3125,5.5561761806119865,15.6875,3.8563057127255873,5.375,7.227335262736882,8,1,1,0.0,5.588931888902912,8.48528137423857,13.683199950847612,16.56804152578089,0.7302714135188956,0.8628094638952055,0.9972359095244429,0.9997972589039497,1.0
9.4375,5.329384931678327,14.8125,4.069225202664507,5.375,7.227335262736882,8,1,1,0.0,5.588931888902912,8.48528137423857,13.683199950847612,15.700318468107582,0.7318939744313496,0.8370300416855787,0.9969522992564473,0.9997068721304391,0.9999999999999999
10.0,6.306962642808167,14.833333333333334,4.7784237289438165,4.833333333333333,6.984108946585654,9,1,2,0.0,5.656854249492381,10.908326913195985,14.966379532089967,21.73131381210073,0.7151872024010241,0.8043008647956753,0.9966250352716622,0.9996369018977299,1.0
10.35,6.906699645995908,14.8,5.344155686354955,4.45,6.724767653978835,10,1,2,0.0,7.810249675906654,11.0,14.916433890176299,23.04886114323222,0.7151872024010241,0.7633862853691145,0.9978290897947049,0.9995455583766572,0.9999999999999998
9.5,6.689544080129826,14.0,5.621387729022079,4.5,6.618156843109719,10,2,2,0.0,7.5,10.816653826391969,14.849242404917497,23.03258561256204,0.7245580616896932,0.7556890827898176,0.9978386750640907,0.9996650231772779,1.0
9.863636363636363,7.135350246518797,14.0,6.179143806533246,4.136363636363637,6.285231279070402,11,2,3,0.0,6.873478624546312,12.727922061357855,16.62077013859466,25.104780421266383,0.7151872024010241,0.7763692513727204,0.9972338492481704,0.9994495002077263,1.0
